index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
168237,MODERATE,2022-01-21 02:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,119.0,0.0,0.0,57.97,505.26,99.29,0.77,75.47,20.33,1.91,60.46,0.0,61.95,0.93,73.927285,18.502712,Noble Hospital junction_35
168278,MODERATE,2022-01-21 02:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,119.0,0.0,0.0,54.07,500.76,91.46,0.65,70.51,20.21,1.89,59.95,0.0,62.21,0.93,73.927285,18.502712,Noble Hospital junction_35
168316,MODERATE,2022-01-21 02:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,119.0,0.0,0.0,52.0,498.36,86.09,0.61,67.65,20.04,1.8,59.06,0.0,62.78,0.93,73.927285,18.502712,Noble Hospital junction_35
168360,MODERATE,2022-01-21 02:46:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.0,0.0,65.3,506.24,133.12,0.73,71.78,19.82,1.79,59.42,0.0,63.53,0.93,73.927285,18.502712,Noble Hospital junction_35
168396,MODERATE,2022-01-21 03:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.0,0.0,72.29,507.06,144.23,0.74,70.89,19.61,1.78,59.59,0.0,64.32,0.93,73.927285,18.502712,Noble Hospital junction_35
168439,MODERATE,2022-01-21 03:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.0,0.0,60.04,498.69,99.48,0.61,62.51,19.48,1.79,59.7,0.0,64.75,0.93,73.927285,18.502712,Noble Hospital junction_35
168486,MODERATE,2022-01-21 03:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,54.76,495.19,88.0,0.54,55.72,19.39,1.81,59.59,0.0,64.91,0.93,73.927285,18.502712,Noble Hospital junction_35
168528,MODERATE,2022-01-21 03:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,56.74,499.31,89.6,0.56,54.9,19.28,1.83,59.76,0.0,65.19,0.93,73.927285,18.502712,Noble Hospital junction_35
168571,MODERATE,2022-01-21 04:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,57.42,503.24,94.36,0.6,57.68,19.21,1.97,59.98,0.0,65.52,0.93,73.927285,18.502712,Noble Hospital junction_35
168614,MODERATE,2022-01-21 04:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,53.34,498.35,90.46,0.54,56.36,19.11,2.1,59.79,0.0,65.97,0.93,73.927285,18.502712,Noble Hospital junction_35
168650,MODERATE,2022-01-21 04:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,54.21,493.62,105.69,0.48,52.71,19.0,2.14,59.9,0.0,66.39,0.93,73.927285,18.502712,Noble Hospital junction_35
168694,MODERATE,2022-01-21 04:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,68.76,494.74,170.2,0.48,52.01,18.83,2.16,60.33,0.0,66.96,0.93,73.927285,18.502712,Noble Hospital junction_35
168737,MODERATE,2022-01-21 05:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,69.03,500.38,158.4,0.53,53.68,18.64,2.16,60.77,0.0,67.62,0.93,73.927285,18.502712,Noble Hospital junction_35
168778,MODERATE,2022-01-21 05:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.24,55.88,499.76,94.16,0.55,50.76,18.54,2.48,61.2,0.0,68.03,0.93,73.927285,18.502712,Noble Hospital junction_35
168822,MODERATE,2022-01-21 05:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.42,56.39,496.44,91.76,0.54,44.84,18.46,2.77,61.28,0.0,68.3,0.93,73.927285,18.502712,Noble Hospital junction_35
168867,MODERATE,2022-01-21 05:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,115.0,0.0,0.21,61.39,500.33,102.28,0.58,44.98,18.39,2.53,61.01,0.0,68.39,0.93,73.927285,18.502712,Noble Hospital junction_35
168905,MODERATE,2022-01-21 06:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,115.0,0.0,0.03,62.26,502.66,103.02,0.65,46.5,18.34,2.3,61.68,0.0,68.55,0.93,73.927285,18.502712,Noble Hospital junction_35
168944,MODERATE,2022-01-21 06:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,115.0,0.0,0.0,58.08,504.74,96.61,0.73,46.15,18.29,2.36,61.56,0.0,68.88,0.93,73.927285,18.502712,Noble Hospital junction_35
168993,MODERATE,2022-01-21 06:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,115.0,0.0,0.0,57.89,510.08,100.3,0.88,49.62,18.17,2.52,61.44,0.0,69.25,0.93,73.927285,18.502712,Noble Hospital junction_35
169036,MODERATE,2022-01-21 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.0,0.0,63.03,510.2,108.94,1.01,50.62,18.08,9.24,62.08,0.0,69.5,0.93,73.927285,18.502712,Noble Hospital junction_35
169077,MODERATE,2022-01-21 07:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.0,0.13,69.61,506.32,130.41,0.9,45.62,18.02,93.34,62.26,0.0,69.72,0.93,73.927285,18.502712,Noble Hospital junction_35
169118,MODERATE,2022-01-21 07:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.0,0.13,70.77,509.66,132.6,0.94,44.9,17.97,434.11,62.73,0.0,70.12,0.93,73.927285,18.502712,Noble Hospital junction_35
169154,MODERATE,2022-01-21 07:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.0,0.0,75.64,517.89,138.86,1.25,46.91,18.0,1174.37,62.92,0.0,70.19,0.93,73.927285,18.502712,Noble Hospital junction_35
169201,MODERATE,2022-01-21 07:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.01,0.44,92.62,526.81,164.2,1.52,47.21,18.18,2146.27,62.52,0.0,69.71,0.93,73.927285,18.502712,Noble Hospital junction_35
169245,MODERATE,2022-01-21 08:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.01,3.11,114.25,538.14,191.3,1.94,46.36,18.46,3189.76,62.52,0.0,69.15,0.94,73.927285,18.502712,Noble Hospital junction_35
169283,MODERATE,2022-01-21 08:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.02,9.12,137.2,546.41,224.59,2.37,42.02,18.89,4384.36,62.93,0.0,68.36,0.94,73.927285,18.502712,Noble Hospital junction_35
169318,MODERATE,2022-01-21 08:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.05,19.88,188.44,556.05,291.41,2.72,34.73,19.52,17430.84,63.32,0.01,66.75,0.94,73.927285,18.502712,Noble Hospital junction_35
169358,MODERATE,2022-01-21 08:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,139.0,0.07,39.48,226.32,582.82,350.6,2.79,18.62,20.39,36745.45,63.68,0.02,64.2,0.94,73.927285,18.502712,Noble Hospital junction_35
169396,MODERATE,2022-01-21 09:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,139.0,0.1,62.87,168.06,588.97,270.25,2.04,3.32,21.36,45820.09,64.15,0.01,61.03,0.94,73.927285,18.502712,Noble Hospital junction_35
169437,MODERATE,2022-01-21 09:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,139.0,0.15,77.84,104.69,551.27,175.82,1.41,0.0,22.41,50060.95,64.35,0.0,57.62,0.94,73.927285,18.502712,Noble Hospital junction_35
169475,MODERATE,2022-01-21 09:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,139.0,0.21,88.69,87.68,519.64,154.03,1.31,0.0,23.63,51665.35,64.3,0.0,54.35,0.94,73.927285,18.502712,Noble Hospital junction_35
169515,MODERATE,2022-01-21 09:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,142.0,0.29,97.39,70.49,509.08,124.69,1.17,0.0,24.76,50299.83,64.51,0.0,51.83,0.94,73.927285,18.502712,Noble Hospital junction_35
169555,MODERATE,2022-01-21 10:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,142.0,0.36,91.17,61.56,505.81,110.19,1.35,0.0,25.65,49533.84,64.2,0.0,50.48,0.94,73.927285,18.502712,Noble Hospital junction_35
169595,MODERATE,2022-01-21 10:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,142.0,0.45,83.57,55.24,500.93,104.82,1.52,0.0,26.61,48547.24,63.75,0.0,49.55,0.94,73.927285,18.502712,Noble Hospital junction_35
169634,MODERATE,2022-01-21 10:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,142.0,0.56,78.25,47.9,495.27,95.19,1.53,0.0,27.54,46343.69,64.03,0.0,48.16,0.94,73.927285,18.502712,Noble Hospital junction_35
169672,MODERATE,2022-01-21 10:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,138.0,0.66,76.53,43.11,494.11,92.21,1.4,0.0,28.41,43313.21,64.19,0.0,45.92,0.94,73.927285,18.502712,Noble Hospital junction_35
169710,MODERATE,2022-01-21 11:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,138.0,0.77,76.94,37.21,496.01,83.3,1.17,0.0,29.2,39525.28,64.02,0.0,43.14,0.94,73.927285,18.502712,Noble Hospital junction_35
169752,MODERATE,2022-01-21 11:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,138.0,0.88,63.1,36.48,496.24,83.19,1.19,0.0,29.6,35385.82,64.13,0.0,40.96,0.94,73.927285,18.502712,Noble Hospital junction_35
169788,MODERATE,2022-01-21 11:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,133.0,0.96,65.59,39.29,494.78,84.49,1.11,0.0,30.06,31326.19,64.32,0.0,39.75,0.94,73.927285,18.502712,Noble Hospital junction_35
169839,MODERATE,2022-01-21 11:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,133.0,1.01,65.68,39.09,496.14,81.73,0.94,0.0,30.45,27128.76,64.33,0.0,38.69,0.94,73.927285,18.502712,Noble Hospital junction_35
169885,MODERATE,2022-01-21 12:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,133.0,1.04,49.12,33.58,493.53,71.74,0.69,0.0,30.57,22595.44,63.99,0.0,37.4,0.94,73.927285,18.502712,Noble Hospital junction_35
169926,MODERATE,2022-01-21 12:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,133.0,0.78,43.23,29.22,490.77,63.79,0.44,0.0,30.56,18687.69,63.97,0.0,37.01,0.94,73.927285,18.502712,Noble Hospital junction_35
169962,MODERATE,2022-01-21 12:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,133.0,0.42,44.59,30.84,490.38,66.69,0.42,0.0,30.57,15234.66,64.22,0.0,37.34,0.93,73.927285,18.502712,Noble Hospital junction_35
170004,MODERATE,2022-01-21 12:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,127.0,0.31,38.86,31.7,491.15,73.93,0.54,0.69,30.78,10290.25,64.13,0.0,37.25,0.93,73.927285,18.502712,Noble Hospital junction_35
170044,MODERATE,2022-01-21 13:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,127.0,0.3,23.43,28.58,489.7,74.99,0.64,4.34,30.83,6082.8,64.52,0.0,37.06,0.93,73.927285,18.502712,Noble Hospital junction_35
170082,MODERATE,2022-01-21 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,127.0,0.29,18.62,25.15,485.32,65.11,0.76,8.85,30.8,5174.13,65.24,0.0,37.25,0.93,73.927285,18.502712,Noble Hospital junction_35
170124,MODERATE,2022-01-21 13:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,127.0,0.28,22.41,25.24,484.25,67.53,0.81,8.49,30.88,4998.36,65.22,0.0,37.37,0.93,73.927285,18.502712,Noble Hospital junction_35
170166,MODERATE,2022-01-21 13:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,121.0,0.26,25.54,24.75,484.87,69.81,0.78,3.62,31.1,4713.44,64.91,0.0,36.87,0.93,73.927285,18.502712,Noble Hospital junction_35
170208,MODERATE,2022-01-21 14:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,121.0,0.25,20.99,21.58,482.21,65.16,0.69,1.53,31.29,4450.47,64.36,0.0,35.57,0.93,73.927285,18.502712,Noble Hospital junction_35
170247,MODERATE,2022-01-21 14:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,121.0,0.24,11.87,22.81,481.85,76.69,0.67,4.82,31.33,4304.97,64.0,0.0,34.73,0.93,73.927285,18.502712,Noble Hospital junction_35
170289,MODERATE,2022-01-21 14:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,121.0,0.22,9.25,23.52,482.68,77.41,0.74,7.24,31.37,4206.44,64.15,0.0,34.89,0.93,73.927285,18.502712,Noble Hospital junction_35
170340,MODERATE,2022-01-21 14:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.21,10.46,19.47,479.95,57.83,0.52,8.45,31.27,4003.31,64.39,0.0,35.09,0.93,73.927285,18.502712,Noble Hospital junction_35
170382,MODERATE,2022-01-21 15:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.19,11.57,22.74,478.9,56.9,0.48,12.09,31.07,3848.95,64.3,0.0,35.34,0.93,73.927285,18.502712,Noble Hospital junction_35
170428,MODERATE,2022-01-21 15:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.18,14.18,22.91,478.04,54.34,0.49,12.96,31.06,3723.33,64.0,0.0,35.64,0.93,73.927285,18.502712,Noble Hospital junction_35
170468,MODERATE,2022-01-21 15:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.17,13.43,20.39,476.35,52.33,0.37,16.56,30.93,3598.07,64.32,0.0,36.17,0.93,73.927285,18.502712,Noble Hospital junction_35
170502,MODERATE,2022-01-21 15:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.16,13.28,23.28,475.32,62.29,0.37,23.15,30.66,3481.01,64.6,0.0,36.8,0.93,73.927285,18.502712,Noble Hospital junction_35
170547,MODERATE,2022-01-21 16:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.13,19.17,24.68,477.88,64.11,0.37,28.25,30.41,3407.73,64.22,0.0,37.66,0.93,73.927285,18.502712,Noble Hospital junction_35
170584,MODERATE,2022-01-21 16:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.11,21.81,26.24,482.34,61.39,0.48,33.22,30.29,3309.65,63.91,0.0,38.65,0.93,73.927285,18.502712,Noble Hospital junction_35
170637,MODERATE,2022-01-21 16:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,114.0,0.09,20.1,30.26,487.0,66.45,0.74,35.8,30.43,3148.63,64.02,0.0,39.19,0.93,73.927285,18.502712,Noble Hospital junction_35
170677,MODERATE,2022-01-21 16:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.07,21.54,33.0,493.46,71.58,0.78,35.67,30.49,2914.26,64.06,0.0,39.48,0.93,73.927285,18.502712,Noble Hospital junction_35
170718,MODERATE,2022-01-21 17:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.06,21.89,50.22,490.18,97.16,0.77,37.41,30.39,2567.81,63.98,0.0,39.89,0.93,73.927285,18.502712,Noble Hospital junction_35
170760,MODERATE,2022-01-21 17:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.04,17.29,48.75,485.21,96.2,0.83,44.47,30.1,2034.67,64.29,0.0,40.71,0.93,73.927285,18.502712,Noble Hospital junction_35
170807,MODERATE,2022-01-21 17:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,116.0,0.02,9.77,30.82,489.58,76.6,0.95,53.14,29.72,1445.13,64.5,0.0,41.54,0.93,73.927285,18.502712,Noble Hospital junction_35
170846,MODERATE,2022-01-21 17:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.02,6.24,30.92,486.5,75.9,0.89,56.61,29.34,958.77,64.29,0.0,42.35,0.93,73.927285,18.502712,Noble Hospital junction_35
170891,MODERATE,2022-01-21 18:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.01,4.99,31.64,482.33,79.81,0.8,64.13,28.79,558.15,64.41,0.0,43.46,0.93,73.927285,18.502712,Noble Hospital junction_35
170935,MODERATE,2022-01-21 18:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.0,1.23,36.44,485.45,89.21,1.04,75.42,28.26,255.07,64.5,0.02,44.89,0.93,73.927285,18.502712,Noble Hospital junction_35
170971,MODERATE,2022-01-21 18:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,118.0,0.0,0.29,39.48,484.99,82.71,0.98,77.23,27.82,65.33,64.69,0.02,46.56,0.93,73.927285,18.502712,Noble Hospital junction_35
171019,MODERATE,2022-01-21 18:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,112.0,0.0,0.2,40.8,484.32,88.37,0.81,76.56,27.32,7.89,65.06,0.0,48.38,0.93,73.927285,18.502712,Noble Hospital junction_35
